,value,metric,type
3751,-4.161792214542522,kde,full
3752,-4.039416143892866,kde,full
3753,-4.18662459850141,kde,full
3754,-4.24251749929118,kde,full
3755,-2.66883685899559,kde,full
3756,0.5066198276250689,kde,full
3757,0.5970246644555203,kde,full
3758,-1.2236331511410041,kde,full
3759,-0.7563988563912091,kde,full
3760,-1.3838289331362907,kde,full
3761,-4.241928409113366,kde,full
3762,-4.071177721304354,kde,full
3763,-4.333876328339306,kde,full
3764,-4.369110524842748,kde,full
3765,-2.0433979363217727,kde,full
3766,-0.8911721102774359,kde,full
3767,0.19581883696456343,kde,full
3768,-1.4949300995008445,kde,full
3769,-1.702149325613192,kde,full
3770,-4.191447527787889,kde,full
3771,-4.2176892748644566,kde,full
3772,-4.145130165396381,kde,full
3773,-4.282884398284901,kde,full
3774,-0.9373024026648376,kde,full
3775,-0.4547389859165746,kde,full
3776,0.17882782843446543,kde,full
3777,-0.9571455638619215,kde,full
3778,-4.371063201930677,kde,full
3779,-4.255341420997982,kde,full
3780,-4.26341499266925,kde,full
3781,-4.428185418587763,kde,full
3782,0.5125795200295533,kde,full
3783,-0.7493488990719271,kde,full
3784,1.021591823724751,kde,full
3785,-0.18466258477499864,kde,full
3786,1.4284082722727853,kde,full
3787,-4.345026433174325,kde,full
3788,-4.291546596301229,kde,full
3789,-4.397981192214626,kde,full
3790,-4.245696870594731,kde,full
3791,1.0352144435059838,kde,full
3792,-2.051704167823635,kde,full
3793,1.8953022081813529,kde,full
3794,-0.4375313795344989,kde,full
3795,1.2382574523550656,kde,full
3796,-4.404635547947551,kde,full
3797,-4.389952625010728,kde,full
3798,-4.318868203425575,kde,full
3799,-4.398612139171827,kde,full
3800,2.2893530877763575,kde,full
3801,-1.6754267242621643,kde,full
3802,-0.7422978958405199,kde,full
3803,0.20728170874154261,kde,full
3804,0.2724845846599607,kde,full
3805,-4.333183972024915,kde,full
3806,-4.380537498454653,kde,full
3807,-4.304466610986007,kde,full
3808,-4.332782470552089,kde,full
3809,0.8527601009087318,kde,full
3810,-1.0425959499906066,kde,full
3811,1.0423839409739848,kde,full
3812,1.4425477540005172,kde,full
3813,-0.24053338724001969,kde,full
3814,-4.397998595311771,kde,full
3815,-4.359809721233777,kde,full
3816,-4.324978776058108,kde,full
3817,-4.347211544625553,kde,full
3818,-0.011995546091454007,kde,full
3819,-0.5794506296478164,kde,full
3820,1.521505819309873,kde,full
3821,0.7243760534137613,kde,full
3822,-4.358068428297601,kde,full
3823,-4.28715372134455,kde,full
3824,-4.33078878927055,kde,full
3825,-4.369654379029756,kde,full
3826,-0.4237727726571072,kde,full
3827,-1.055842915611483,kde,full
3828,-1.0034157103076138,kde,full
3829,-0.817446601982315,kde,full
3830,-4.279503318540136,kde,full
3831,-4.299128404318801,kde,full
3832,-4.405646289591368,kde,full
3833,-4.350215986222769,kde,full
3834,1.109919644773102,kde,full
3835,-0.765689289215351,kde,full
3836,-0.4462544327490001,kde,full
3837,0.17847899568583336,kde,full
3838,-0.45762075036707617,kde,full
3839,0.9449236785045296,kde,full
3840,-4.242428456503052,kde,full
3841,-4.118133533110294,kde,full
3842,-4.293470712146776,kde,full
3843,-4.252617834493453,kde,full
3844,0.004529281908427107,kde,full
3845,-0.4051420069521492,kde,full
3846,-0.6157808992618997,kde,full
3847,-0.1285461595125826,kde,full
3848,1.7397903883432813,kde,full
3849,-0.21225623381155623,kde,full
3850,-4.187943435467341,kde,full
3851,-4.260697978195871,kde,full
3852,-4.357763504119423,kde,full
3853,-4.219818131585428,kde,full
3854,-0.6439634246601573,kde,full
3855,0.06038252179702991,kde,full
3856,-0.9273372181271631,kde,full
3857,-0.9549560826690252,kde,full
3858,-0.7756997050024868,kde,full
3859,2.0924551135802663,kde,full
3860,-0.6748522294305558,kde,full
3861,-4.2392455642155635,kde,full
3862,-4.298429156089837,kde,full
3863,-4.296414496653659,kde,full
3864,-4.281894265402668,kde,full
3865,1.5172895516698046,kde,full
3866,1.0610299006225556,kde,full
3867,-0.932443527096707,kde,full
3868,-0.46009327658690546,kde,full
3869,2.0657454356859533,kde,full
3870,0.4660912273880966,kde,full
3871,0.7139787927826291,kde,full
3872,1.0440899119247118,kde,full
3873,-4.327463426584374,kde,full
3874,-4.386861654010996,kde,full
3875,-4.216257940966971,kde,full
3876,-4.374045508968321,kde,full
3877,0.24042705796201402,kde,full
3878,4.314380888473128,kde,full
3879,0.08640794272205704,kde,full
3880,0.8775758066932804,kde,full
3881,0.20029273991214808,kde,full
3882,0.6204207423681032,kde,full
3883,1.8557945204668278,kde,full
3884,-0.23251636825094874,kde,full
3885,-4.371291425548889,kde,full
3886,-4.295795383688239,kde,full
3887,-4.3148362681001515,kde,full
3888,-4.269335285218199,kde,full
3889,1.203016847454527,kde,full
3890,2.5692829104023716,kde,full
3891,-0.8379079987385921,kde,full
3892,-0.8141224221759213,kde,full
3893,1.255358348679064,kde,full
3894,1.2402059477440444,kde,full
3895,1.7761375451159582,kde,full
3896,-0.519102546807111,kde,full
3897,-4.297131347083908,kde,full
3898,-4.367408096777485,kde,full
3899,-4.27611668557623,kde,full
3900,-4.311458848283872,kde,full
3901,4.372193454642474,kde,full
3902,1.792953387168866,kde,full
3903,-0.3470610678834396,kde,full
3904,-0.7260759999377921,kde,full
3905,2.643141199765293,kde,full
3906,-1.1779124106167802,kde,full
3907,3.1999344246978265,kde,full
3908,-0.46556548516173624,kde,full
3909,-4.1970106155869304,kde,full
3910,-4.239175850273352,kde,full
3911,-4.259095309473317,kde,full
3912,-4.2231491411664495,kde,full
3913,5.659984765729449,kde,full
3914,1.3817780356175713,kde,full
3915,-0.021530280389944895,kde,full
3916,-0.4932024313261588,kde,full
3917,-0.06072356292623354,kde,full
3918,-1.0799519402298108,kde,full
3919,1.935320766834813,kde,full
3920,-0.3013382375835476,kde,full
3921,-4.295901239320123,kde,full
3922,-4.1415533031648994,kde,full
3923,-4.259394390916518,kde,full
3924,-4.180154216647065,kde,full
3925,4.527635093414977,kde,full
3926,1.9610586580338094,kde,full
3927,-1.4809041475042672,kde,full
3928,0.2605810887769967,kde,full
3929,1.3583417961826194,kde,full
3930,-1.0003869369573057,kde,full
3931,1.6588277393423718,kde,full
3932,0.5538461008678484,kde,full
3933,-4.278334133856242,kde,full
3934,-4.2891576165990655,kde,full
3935,-4.19942286991017,kde,full
3936,-4.16050993685503,kde,full
3937,2.6774844697696714,kde,full
3938,-0.09491446581616497,kde,full
3939,-1.3099666672957244,kde,full
3940,-0.5063951468588578,kde,full
3941,-0.8701773042279763,kde,full
3942,-0.8321409550085312,kde,full
3943,-0.5124993142302349,kde,full
3944,1.4844061742841157,kde,full
3945,-4.212246542581135,kde,full
3946,-4.2580561899427565,kde,full
3947,-4.247732051857697,kde,full
3948,-4.159908577183285,kde,full
3949,1.1735283975982977,kde,full
3950,0.1380918370564089,kde,full
3951,1.0263662097380497,kde,full
3952,-0.5288733577317412,kde,full
3953,-1.0556793131276765,kde,full
3954,0.1774314496368925,kde,full
3955,-1.0261232021321498,kde,full
3956,-4.198476274338938,kde,full
3957,-4.201435758638026,kde,full
3958,-4.157470999257958,kde,full
3959,-4.22114233596316,kde,full
3960,2.447147621559041,kde,full
3961,-1.0580417140743839,kde,full
3962,-1.4027603606734893,kde,full
3963,0.7049372020831899,kde,full
3964,-0.8040740483625256,kde,full
3965,-4.300584572633658,kde,full
3966,-4.171394254752302,kde,full
3967,-4.330504191963275,kde,full
3968,-4.227439926682439,kde,full
3969,0.4179871752811658,kde,full
3970,-1.4628636429134194,kde,full
3971,-1.0965074180081509,kde,full
3972,1.225127623144792,kde,full
3973,0.7144791471138197,kde,full
3974,-4.247112022439933,kde,full
3975,-4.24684525061518,kde,full
3976,-4.241879338559144,kde,full
3977,-4.24593812137962,kde,full
3978,-0.8689431221341417,kde,full
3979,-0.9547648911103253,kde,full
3980,-0.17982055917234258,kde,full
3981,-0.6787563543607765,kde,full
3982,-4.344371385917889,kde,full
3983,-4.444136206527327,kde,full
3984,-4.267638860054259,kde,full
3985,-4.184832412346638,kde,full
3986,-0.6272983579691974,kde,full
3987,-1.3674583475840654,kde,full
3988,-0.0362275398875318,kde,full
3989,-1.7332742481156338,kde,full
3990,-1.1939257506724354,kde,full
3991,-2.424065931938768,kde,full
3992,-4.3065920603801695,kde,full
3993,-4.3722840554371,kde,full
3994,-4.206831939206408,kde,full
3995,-4.30953213006679,kde,full
3996,-0.6389339631791546,kde,full
3997,-1.241937084378585,kde,full
3998,1.0071473998400822,kde,full
3999,-1.9402552698527646,kde,full
4000,-1.8690376564647724,kde,full
4001,-2.4274977791603156,kde,full
4002,-4.231949734021099,kde,full
4003,-4.294509706848046,kde,full
4004,-4.283015954160844,kde,full
4005,-4.400621191951398,kde,full
4006,-0.5835369217356832,kde,full
4007,-1.6318870581865703,kde,full
4008,4.529226467412741,kde,full
4009,-1.457581955051082,kde,full
4010,-1.8883812426073203,kde,full
4011,-2.523278943808347,kde,full
4012,-4.285916729253431,kde,full
4013,-4.231547902170596,kde,full
4014,-4.227614484737517,kde,full
4015,-4.373762973947416,kde,full
4016,0.46597236231511346,kde,full
4017,-1.9641272590718295,kde,full
4018,3.2514070977725096,kde,full
4019,-1.1397299041876594,kde,full
4020,-2.34912448485389,kde,full
4021,-2.7415612519576205,kde,full
4022,-4.2399161310033575,kde,full
4023,-4.314163219050442,kde,full
4024,-4.298985810838378,kde,full
4025,-4.322530308689503,kde,full
4026,1.8560761605728247,kde,full
4027,-2.3767680922563708,kde,full
4028,0.6142248031309135,kde,full
4029,-0.9773986012463631,kde,full
4030,-2.456113607027583,kde,full
4031,-2.7246396728703894,kde,full
4032,-4.271413816828183,kde,full
4033,-4.299164943127601,kde,full
4034,-4.464134432555731,kde,full
4035,-4.1627357659176,kde,full
4036,1.802960280548883,kde,full
4037,-2.1724921074502523,kde,full
4038,-0.8711666426132401,kde,full
4039,-1.0687102758821745,kde,full
4040,-2.4770020471908625,kde,full
4041,-2.776405041959935,kde,full
4042,-0.7471099845406826,kde,full
4043,-4.279409150262273,kde,full
4044,-4.217315024465003,kde,full
4045,-4.327021458336621,kde,full
4046,-4.357895003840301,kde,full
4047,3.6822287764006267,kde,full
4048,-2.396586472597726,kde,full
4049,0.11710372790588547,kde,full
4050,-0.5857088381574737,kde,full
4051,-2.460972865354386,kde,full
4052,-2.594089542951242,kde,full
4053,0.7090541151890934,kde,full
4054,-1.0620716732796311,kde,full
4055,-4.303620657925363,kde,full
4056,-4.2197646007142255,kde,full
4057,-4.312646110383983,kde,full
4058,-4.204807915205063,kde,full
4059,1.5093632767978895,kde,full
4060,-2.4167916283971853,kde,full
4061,0.25968496613479386,kde,full
4062,-1.770584137467715,kde,full
4063,-2.124919790109859,kde,full
4064,-2.236956315736189,kde,full
4065,0.9940850351812452,kde,full
4066,-0.8559568134834988,kde,full
4067,-4.18696405210627,kde,full
4068,-4.378215290281398,kde,full
4069,-4.2968291163662355,kde,full
4070,-4.347878516696833,kde,full
4071,0.06524409383473712,kde,full
4072,-2.4160354774044355,kde,full
4073,1.7121996422585428,kde,full
4074,-1.1249000243917675,kde,full
4075,-2.0617453473442175,kde,full
4076,-2.023929284175079,kde,full
4077,-1.619784646113697,kde,full
4078,-0.5864648790083623,kde,full
4079,-4.334340412465929,kde,full
4080,-4.251974120199774,kde,full
4081,-4.367800143973563,kde,full
4082,-4.294665644236499,kde,full
4083,2.4601098614415844,kde,full
4084,-2.2988041902975564,kde,full
4085,2.5499586649959727,kde,full
4086,-0.7299592793148498,kde,full
4087,-1.9483614305412416,kde,full
4088,-1.5443003100142483,kde,full
4089,-1.306416453016573,kde,full
4090,-0.23236833735866422,kde,full
4091,-1.8898186855731194,kde,full
4092,2.531608082475004,kde,full
4093,-4.350308814678208,kde,full
4094,-4.3664102837127095,kde,full
4095,-4.330652563233711,kde,full
4096,-4.228463307851444,kde,full
4097,4.984806883506528,kde,full
4098,-2.087634740338812,kde,full
4099,2.193261445981556,kde,full
4100,-1.7237903722506944,kde,full
4101,-2.1048371015410514,kde,full
4102,1.7146014142428219,kde,full
4103,-0.8121905034997396,kde,full
4104,1.9560211225537054,kde,full
4105,-1.6062351308096305,kde,full
4106,2.153431276821938,kde,full
4107,-4.295881443330429,kde,full
4108,-4.234959905349557,kde,full
4109,-4.173740289325946,kde,full
4110,-4.243555931379893,kde,full
4111,2.876348275642574,kde,full
4112,-2.6184742069324414,kde,full
4113,2.828435893748503,kde,full
4114,-2.1928022812280332,kde,full
4115,-1.7817738096346363,kde,full
4116,-0.2545449173709531,kde,full
4117,-0.3906725781844784,kde,full
4118,0.6714612341379498,kde,full
4119,1.650312029372515,kde,full
4120,0.5809201267528323,kde,full
4121,-4.272608423079924,kde,full
4122,-4.321815499842356,kde,full
4123,-4.29195537028836,kde,full
4124,-4.3050968509239205,kde,full
4125,2.336643185420363,kde,full
4126,-2.6182043868922498,kde,full
4127,6.017727204555306,kde,full
4128,1.400656361747957,kde,full
4129,0.2806121773822626,kde,full
4130,-0.11261148298825119,kde,full
4131,-0.29277214545323305,kde,full
4132,0.3079192850240895,kde,full
4133,1.7377161553214542,kde,full
4134,-4.403875469628544,kde,full
4135,-4.37394063233855,kde,full
4136,-4.182952849931478,kde,full
4137,-4.273508537454701,kde,full
4138,-2.4690482984788544,kde,full
4139,0.7496552587814036,kde,full
4140,1.9092597988328246,kde,full
4141,0.6521969280809974,kde,full
4142,0.34552037072569186,kde,full
4143,0.3976582973589548,kde,full
4144,2.038952448190482,kde,full
4145,-4.381601017490087,kde,full
4146,-4.36839426201178,kde,full
4147,-4.163080777373387,kde,full
4148,-4.245903079655656,kde,full
4149,0.3744899432335224,kde,full
4150,0.7117036827737342,kde,full
4151,-0.7971388924915896,kde,full
4152,-1.4114182855428974,kde,full
4153,0.6453824374115715,kde,full
4154,-4.368844653694795,kde,full
4155,-4.277856039563208,kde,full
4156,-4.310540539878605,kde,full
4157,-4.214531973025167,kde,full
4158,1.9089181376541615,kde,full
4159,0.9043414968251096,kde,full
4160,-1.1098459364418203,kde,full
4161,-0.4348070988582007,kde,full
4162,0.8609074919522156,kde,full
4163,0.7723196675722116,kde,full
4164,-0.7829881509122558,kde,full
4165,-1.3627997493725403,kde,full
4166,-4.272793045051272,kde,full
4167,-4.217668075054833,kde,full
4168,-4.2763482436463764,kde,full
4169,-4.155641750515684,kde,full
4170,1.6131846764972644,kde,full
4171,-1.021685816981433,kde,full
4172,-0.25913724798143817,kde,full
4173,-0.12476694863170046,kde,full
4174,1.323478077084686,kde,full
4175,-0.45489619848726726,kde,full
4176,-0.7101506472045765,kde,full
4177,0.9151088437947719,kde,full
4178,-4.033895655962762,kde,full
4179,-4.160800649695635,kde,full
4180,-4.1314831384059305,kde,full
4181,-4.039163576579685,kde,full
4182,0.7298411088279941,kde,full
4183,0.5172739826872513,kde,full
4184,-0.7368041868524646,kde,full
4185,-0.7795614588071834,kde,full
4186,0.2913436932782016,kde,full
4187,-0.6715196811574977,kde,full
4188,-4.117875394550994,kde,full
4189,-3.9935473381372444,kde,full
4190,-4.0768820875961875,kde,full
4191,-4.077581754501396,kde,full
4192,1.6550599648170055,kde,full
4193,0.13782017294195387,kde,full
4194,-0.0910935942833977,kde,full
4195,1.9088892194462304,kde,full
4196,-0.45356160190074607,kde,full
4197,-0.44884665987859146,kde,full
4198,-3.9382203491394048,kde,full
4199,-3.972549287069772,kde,full
4200,-3.9310396280346205,kde,full
4201,-4.044970256448942,kde,full
4202,1.4318440081770363,kde,full
4203,-0.7263716629331654,kde,full
4204,1.6701064745935312,kde,full
4205,-0.0835237288186223,kde,full
4206,0.9236514906914094,kde,full
4207,-3.970834735322909,kde,full
4208,-4.015257676321067,kde,full
4209,-4.04620824263067,kde,full
4210,-3.976478522986072,kde,full
4211,-0.39186920130611613,kde,full
4212,-0.7076847351045303,kde,full
4213,3.4992363460502345,kde,full
4214,1.1975560164733017,kde,full
4215,-0.6676532645750781,kde,full
4216,-4.052752581841717,kde,full
4217,-4.102337487035044,kde,full
4218,-4.04149186741733,kde,full
4219,-4.114315694925319,kde,full
4220,1.5877997553389103,kde,full
4221,-0.268152737333487,kde,full
4222,2.2988545801629003,kde,full
4223,-1.4213981836804523,kde,full
4224,-0.2797987970386654,kde,full
4225,-4.206672376070325,kde,full
4226,-4.145266241853084,kde,full
4227,-4.063247252069763,kde,full
4228,-4.1924964427369815,kde,full
4229,-0.07250703181069024,kde,full
4230,-0.30717771781631864,kde,full
4231,1.460997082533945,kde,full
4232,-0.34968194123464563,kde,full
4233,1.2656783388777435,kde,full
4234,-4.194042361183332,kde,full
4235,-4.295519203188744,kde,full
4236,-4.267027518422064,kde,full
4237,-4.337527155774776,kde,full
4238,-0.1310904037261602,kde,full
4239,-0.6199034426613004,kde,full
4240,-1.092829538536418,kde,full
4241,-0.6081631051429047,kde,full
4242,1.3517295623349954,kde,full
4243,-4.1552434376596254,kde,full
4244,-4.103543441927541,kde,full
4245,-3.960169501077773,kde,full
4246,-4.143215012867934,kde,full
4247,1.2215371017030556,kde,full
4248,0.392879989870657,kde,full
4249,-0.7090597814117269,kde,full
4250,-0.6087403755768565,kde,full
4251,-1.1126339330713626,kde,full
4252,-4.024237826665797,kde,full
4253,-4.035343958550563,kde,full
4254,-4.028344004092204,kde,full
4255,-4.01302627512789,kde,full
4256,0.836502173203423,kde,full
4257,-1.80159188100429,kde,full
4258,-1.193085718454117,kde,full
4259,-0.5559441170737832,kde,full
4260,-0.550231003836188,kde,full
4261,-4.0220426645451655,kde,full
4262,-4.057945249245866,kde,full
4263,-3.9619196244827415,kde,full
4264,-3.8946221753424597,kde,full
4265,0.3035514631059885,kde,full
4266,-1.3630094946857194,kde,full
4267,-1.4376130399668792,kde,full
4268,-0.86174235340448,kde,full
4269,-1.2102085459498426,kde,full
4270,-4.131225713539498,kde,full
4271,-4.074157341674785,kde,full
4272,-3.874117138238461,kde,full
4273,-4.0891008303027645,kde,full
4274,-0.855233187774834,kde,full
4275,-1.6428629989093184,kde,full
4276,-0.8461190383725606,kde,full
4277,-1.8047300474712147,kde,full
4278,-1.7649091764222975,kde,full
4279,-4.088195025479984,kde,full
4280,-4.048111127581575,kde,full
4281,-4.1739387502715335,kde,full
4282,-4.2198189260532875,kde,full
4283,-0.38588978883990266,kde,full
4284,-1.782137737703649,kde,full
4285,-0.7076476054694519,kde,full
4286,-1.545319292024777,kde,full
4287,-1.958275417095702,kde,full
4288,-4.2465050400338775,kde,full
4289,-4.1755214020875595,kde,full
4290,-4.208204004125955,kde,full
4291,-4.177582367101831,kde,full
4292,-1.5520658770821032,kde,full
4293,-1.0958962115891588,kde,full
4294,-0.15438468603460276,kde,full
